LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1301->1302,55,1301,1302,1.403563006308198,0.11445669523187618,1.3753744462606383,1.3753744462606383,292,17.086184934072897,273.8977511216275,0.0,-1
Edge 1302->1303,55,1302,1303,1.3920037489271713,0.04953808368580104,1.4060953492007353,1.4060953492007353,293,16.326975694843924,272.73303713672794,0.0,-1
Edge 1303->1304,55,1303,1304,1.3979242205048366,0.04590946784828809,1.3785146334694198,1.3785146334694198,294,15.512678766946845,271.6041383189875,0.0,-1
Edge 1304->1305,55,1304,1305,1.447081314894107,0.0630505099454175,1.3930428182954722,1.3930428182954722,295,14.711975124290458,270.4739398930608,0.0,-1
Edge 1305->1306,55,1305,1306,1.3464258179003734,0.055400784171462554,1.3678443223692107,1.3678443223692107,296,13.918675152922166,269.3448526980024,0.0,-1
Edge 1306->1307,55,1306,1307,1.4716962041990826,0.07192381585185847,1.3968506858042478,1.3968506858042478,297,13.053507845465603,268.267866058891,0.0,-1
Edge 1307->1308,55,1307,1308,1.4396434106177367,0.0422171949392518,1.422021961875412,1.422021961875412,298,12.155407644164011,267.1820291254271,0.0,-1
Edge 1308->1309,55,1308,1309,1.4819967274841324,0.043046752916651165,1.3845734338338203,1.3845734338338203,299,11.26088524022706,266.1012136290825,0.0,-1
Edge 1309->1310,55,1309,1310,1.330097970654461,0.12217464484631035,1.3716952862629797,1.3716952862629797,300,10.42581332531474,265.0081304647598,0.0,-1
Edge 1310->1311,55,1310,1311,1.3552682942391256,0.04662114918064431,1.3873721288170946,1.3873721288170946,301,9.630720216534675,263.8812292711719,0.0,-1
Edge 1311->1312,55,1311,1312,1.4344382828789266,0.08191155326912902,1.4460515981486888,1.4460515981486888,302,8.741277716989524,262.7800475174818,0.0,-1
Edge 1312->1313,55,1312,1313,1.3851079273043698,0.0004785748623317154,1.4457405692630598,1.4457405692630598,303,7.788120927385734,261.6927998457884,0.0,-1
Edge 1313->1314,55,1313,1314,1.4330216218653598,0.04354303153120842,1.3867274415354751,1.3867274415354751,304,6.877386769355343,260.6086725904436,0.0,-1
Edge 1314->1315,55,1314,1315,1.4199253329613637,0.03203171000124838,1.4237173258031501,1.4237173258031501,305,6.015660530359841,259.4989106993645,0.0,-1
Edge 1315->1316,55,1315,1316,1.3466628097047588,0.05389127373420432,1.4039690201923423,1.4039690201923423,306,5.197134799627976,258.34673137572724,0.0,-1
Edge 1317->1318,56,1317,1318,1.163653886843788,0.0,1.1232618694923058,1.1232618694923058,268,281.39869011112705,198.88947762421327,0.0,-1
Edge 1318->1319,56,1318,1319,1.0504557211637346,0.036529851947530556,1.0501029726827804,1.0501029726827804,269,280.8933391215471,197.92765352295402,0.0,-1
Edge 1319->1320,56,1319,1320,1.0713568516817062,0.023873047354379118,1.0845126002240928,1.0845126002240928,270,280.36789806639183,196.99873191578104,0.0,-1
Edge 1320->1321,56,1320,1321,1.096333352694976,0.1781113794110889,1.0592535262130653,1.0592535262130653,271,279.9145829687661,196.03211308944185,0.0,-1
Edge 1321->1322,56,1321,1322,1.0912708567288296,0.023390137354130536,1.0562618711349787,1.0562618711349787,272,279.5419010035954,195.0422613436018,0.0,-1
Edge 1322->1323,56,1322,1323,1.0159623698031726,0.08575479003439801,1.06529635132457,1.06529635132457,273,279.1997433625759,194.03920948417348,0.0,-1
Edge 1323->1324,56,1323,1324,1.0125108182809754,0.032931029413527435,1.0549364843217641,1.0549364843217641,274,278.88404082350615,193.02734285694828,0.0,-1
Edge 1324->1325,56,1324,1325,1.1384503113543418,0.16824978997716156,1.1031231009594118,1.1031231009594118,275,278.6358100178975,191.98117341937365,0.0,-1
Edge 1325->1326,56,1325,1326,1.0406827866827923,0.12191918172676397,1.0271550237182412,1.0271550237182412,276,278.4146941051747,190.94125823649472,0.0,-1
Edge 1326->1327,56,1326,1327,1.1290837619685885,0.08070305974395753,1.0986720008269812,1.0986720008269812,277,278.1716039616866,189.90740339770383,0.0,-1
Edge 1327->1328,56,1327,1328,1.0140276626098288,0.07593934503677291,1.0587238549799711,1.0587238549799711,278,277.9266935890381,188.85767392398503,0.0,-1
Edge 1328->1329,56,1328,1329,1.0460654072444906,0.2213298547851823,1.0836484143510985,1.0836484143510985,279,277.7613640075772,187.80595502129555,0.0,-1
Edge 1329->1330,56,1329,1330,1.099446620918359,0.06973465929479361,1.0762521788421557,1.0762521788421557,280,277.7486250324199,186.72673629693645,0.0,-1
Edge 1330->1331,56,1330,1331,1.02969008401547,0.17037927873133873,1.0637880417049725,1.0637880417049725,281,277.6830893560676,185.66261256925702,0.0,-1
Edge 1331->1332,56,1331,1332,1.0520039805983616,0.09314658699053613,1.1280009776057698,1.1280009776057698,282,277.4708272008447,184.58868117062462,0.0,-1
Edge 1332->1333,56,1332,1333,1.0352601874166163,0.06851522933257614,1.0686007611922743,1.0686007611922743,283,277.24521897510084,183.51445974863876,0.0,-1
Edge 1333->1334,56,1333,1334,1.0986332618385781,0.0657791896705533,1.108890184872905,1.108890184872905,284,277.09517508139567,182.43669716125044,0.0,-1
Edge 1334->1335,56,1334,1335,1.1944408253436447,0.05831250098036401,1.1093733753717459,1.1093733753717459,285,277.0100192334218,181.33131201148942,0.0,-1
Edge 1335->1336,56,1335,1336,1.0303646240140052,0.015658444125399736,1.0722869414267948,1.0722869414267948,286,276.96635607786493,180.24138951503267,0.0,-1
Edge 1337->1338,57,1337,1338,1.6817872007350556,0.0,1.8041536757854562,1.8041536757854562,2,357.2689010168463,153.97394545184892,0.0,-1
Edge 1338->1339,57,1338,1339,1.9012372561993434,0.0401693149842508,1.7895310442554608,1.7895310442554608,3,356.5094302972507,152.34589616627943,0.0,-1
Edge 1339->1340,57,1339,1340,1.766235763976836,0.23346421647479731,1.756336154587054,1.756336154587054,4,355.98791013029796,150.66402920784532,0.0,-1
Edge 1340->1341,57,1340,1341,1.7392180369850103,0.07915499984224338,1.7308974654215203,1.7308974654215203,5,355.7386441300446,148.93970131641404,0.0,-1
Edge 1341->1342,57,1341,1342,1.8063504575969085,0.0151858844797641,1.7795894733966393,1.7795894733966393,6,355.5704056714234,147.1925900222263,0.0,-1
Edge 1343->1344,58,1343,1344,1.288581938483834,0.0,1.2442619530385304,1.2442619530385304,289,177.39271996845156,190.33164748473365,0.0,-1
Edge 1344->1345,58,1344,1345,1.2282975544300963,0.1298127133153744,1.2107111301512665,1.2107111301512665,290,176.1691369953169,190.27481057926798,0.0,-1
Edge 1345->1346,58,1345,1346,1.148096278389485,0.007381957240467418,1.1821579089183876,1.1821579089183876,291,174.97975452862073,190.14517490079248,0.0,-1
Edge 1346->1347,58,1346,1347,1.0610334307031,0.043334720663148925,1.1360926383131948,1.1360926383131948,292,173.83009784039132,189.9994680912374,0.0,-1
Edge 1347->1348,58,1347,1348,1.180845435436186,0.1436713043289628,1.169715097759321,1.169715097759321,293,172.68342362345584,189.91298266449832,0.0,-1
Edge 1348->1349,58,1348,1349,1.1847489269954206,0.2593576716248007,1.2296261982865715,1.2296261982865715,294,171.5050359413929,189.75001060844113,0.0,-1
Edge 1349->1350,58,1349,1350,1.2113069758988662,0.03822305730131248,1.1921723667048492,1.1921723667048492,295,170.33052231083627,189.45631103610674,0.0,-1
Edge 1350->1351,58,1350,1351,1.1922930271017627,0.07013530703370964,1.1844012051669994,1.1844012051669994,296,169.16448886154828,189.23124263245975,0.0,-1
Edge 1351->1352,58,1351,1352,1.2585963528725506,0.054837085712982514,1.1547509360064196,1.1547509360064196,297,168.01478173688992,189.0189838893121,0.0,-1
Edge 1352->1353,58,1352,1353,1.2148352467191692,0.06449640765082743,1.218730360201276,1.218730360201276,298,166.84723366141054,188.80988626515222,0.0,-1
Edge 1353->1354,58,1353,1354,1.285605294900037,0.04244598467237637,1.185567349738509,1.185567349738509,299,165.66202906713056,188.6103837900286,0.0,-1
Edge 1354->1355,58,1354,1355,1.1864037731923713,0.12609816331886672,1.1823081324544413,1.1823081324544413,300,164.48970971624811,188.46269746362765,0.0,-1
Edge 1355->1356,58,1355,1356,1.1542638308393969,0.014560833790177252,1.187610167014831,1.187610167014831,301,163.3076407947054,188.38043673253722,0.0,-1
Edge 1356->1357,58,1356,1357,1.1142105239610391,0.060316550837701495,1.1669846219314517,1.1669846219314517,302,162.1321698428835,188.3253272789255,0.0,-1
Edge 1357->1358,58,1357,1358,1.1167562969405735,0.0783316536710024,1.1606077620690027,1.1606077620690027,303,160.96956396236186,188.3516443755837,0.0,-1
Edge 1358->1359,58,1358,1359,1.1556532397257346,0.09413251414647972,1.1341992440784716,1.1341992440784716,304,159.83016190089273,188.47567602184353,0.0,-1
Edge 1359->1360,58,1359,1360,1.1744092946222133,0.08858638640369243,1.1679513105396513,1.1679513105396513,305,158.68730443388085,188.6031668537135,0.0,-1
Edge 1360->1361,58,1360,1361,1.031743460720881,0.03503975728512865,1.123675444725196,1.123675444725196,306,157.5457673531274,188.70001000146635,0.0,-1
Edge 1361->1362,58,1361,1362,1.2604034493456444,0.018388556809874945,1.2093952589521701,1.2093952589521701,307,156.38659287429442,188.83041083713104,0.0,-1
Edge 1362->1363,58,1362,1363,1.2399905281436732,0.04270658847384068,1.1661452006931718,1.1661452006931718,308,155.2050158831666,188.9488632404819,0.0,-1
Edge 1363->1364,58,1363,1364,1.0840306995910354,0.11401573344421782,1.1764701601792176,1.1764701601792176,309,154.03586670356816,188.97331847893759,0.0,-1
Edge 1364->1365,58,1364,1365,1.2403901449456756,0.09232536724957388,1.1897889142260147,1.1897889142260147,310,152.8540636751285,188.98582294108763,0.0,-1
Edge 1365->1366,58,1365,1366,1.2452539197307144,0.022064255035083136,1.1610992782539382,1.1610992782539382,311,151.67991212706366,189.0393844711527,0.0,-1
Edge 1366->1367,58,1366,1367,1.0573156978183957,0.09096537691075346,1.1471188194164725,1.1471188194164725,312,150.5306495394192,189.1310893976303,0.0,-1
Edge 1367->1368,58,1367,1368,1.1761368816221736,0.02085141983924954,1.1994999512182178,1.1994999512182178,313,149.36824413922517,189.29020898522842,0.0,-1
Edge 1368->1369,58,1368,1369,1.2195420393058976,0.1065086921366305,1.2620193406459495,1.2620193406459495,314,148.1443837335193,189.40266305339895,0.0,-1
Edge 1369->1370,58,1369,1370,1.2740064267355473,0.23460533552741447,1.2253115951765856,1.2253115951765856,315,146.92412560846407,189.59369561739052,0.0,-1
Edge 1370->1371,58,1370,1371,1.2184421712955802,0.0922878951021846,1.239176593703063,1.239176593703063,316,145.75596621207177,189.98176571495625,0.0,-1
Edge 1371->1372,58,1371,1372,1.1197619664531995,0.023132568660993336,1.142490085524204,1.142490085524204,317,144.64914974841474,190.42091485800347,0.0,-1
Edge 1372->1373,58,1372,1373,1.205064906369431,0.03806234227610705,1.1840016017060433,1.1840016017060433,318,143.56498089519727,190.84190050811526,0.0,-1
Edge 1373->1374,58,1373,1374,1.261737280371406,0.1219752356922741,1.1837563174312429,1.1837563174312429,319,142.4328851558236,191.18060681948535,0.0,-1
Edge 1375->1376,59,1375,1376,1.1417211957048217,0.0,1.1824161787916356,1.1824161787916356,318,215.42628164966527,437.5666236724343,0.0,-1
Edge 1376->1377,59,1376,1377,1.1474525403154145,0.0016438275067890418,1.190737772437455,1.190737772437455,319,216.58555292921756,437.81971272461936,0.0,-1
Edge 1377->1378,59,1377,1378,1.2226129056379762,0.09377360360392073,1.2028270770180858,1.2028270770180858,320,217.76438826590515,438.0184313839511,0.0,-1
Edge 1378->1379,59,1378,1379,1.1631816412535458,0.12029975664821362,1.1488421955944366,1.1488421955944366,321,218.93587252706556,438.0906682821783,0.0,-1
Edge 1379->1380,59,1379,1380,1.2509905828531682,0.1944678685497841,1.1658812857924654,1.1658812857924654,322,220.0822521102051,437.9780782941523,0.0,-1
Edge 1380->1381,59,1380,1381,1.204974084245336,0.05149907974018905,1.1582397716775976,1.1582397716775976,323,221.21590771147999,437.72447525740074,0.0,-1
Edge 1381->1382,59,1381,1382,1.1434782227912317,0.10787281750141234,1.1947732008457408,1.1947732008457408,324,222.36930870304838,437.50128967077285,0.0,-1
Edge 1382->1383,59,1382,1383,1.1625369946635213,0.19833811048192398,1.1960653487015636,1.1960653487015636,325,223.52552896663485,437.2216931966889,0.0,-1
Edge 1383->1384,59,1383,1384,1.1971213516723662,0.054271852613224925,1.159797336167734,1.159797336167734,326,224.64702106072835,436.86286662378234,0.0,-1
Edge 1384->1385,59,1384,1385,1.2140302186941867,0.06488352502046213,1.258357763079228,1.258357763079228,327,225.7956766263962,436.48746891808327,0.0,-1
Edge 1385->1386,59,1385,1386,1.1650728055645376,0.10633949259443265,1.1812898318837284,1.1812898318837284,328,226.91834226806813,436.0148236112093,0.0,-1
Edge 1386->1387,59,1386,1387,1.1006482952218475,0.03438756594806919,1.186170843424152,1.186170843424152,329,227.9911230012873,435.51487879753074,0.0,-1
Edge 1387->1388,59,1387,1388,1.1673663392419096,0.1310566986494143,1.2326975014189308,1.2326975014189308,330,229.12390150082464,435.0986165261112,0.0,-1
Edge 1388->1389,59,1388,1389,1.2124757680144622,0.14979932040338395,1.1495067281671032,1.1495067281671032,331,230.2841673778318,434.84450450817235,0.0,-1
Edge 1389->1390,59,1389,1390,1.1711434789983515,0.028369921379580484,1.162783836174352,1.162783836174352,332,231.43134575473255,434.7017293140727,0.0,-1
Edge 1390->1391,59,1390,1391,1.1615724822987872,0.007028452977806979,1.1930229491358613,1.1930229491358613,333,232.601692781424,434.5685861293261,0.0,-1
Edge 1391->1392,59,1391,1392,1.1025544525928779,0.039155329534038816,1.1269794996787528,1.1269794996787528,334,233.75593816927778,434.45542624376543,0.0,-1
Edge 1392->1393,59,1392,1393,1.25917704307512,0.2476962277615078,1.1734120473513472,1.1734120473513472,335,234.89597061429083,434.5110699398049,0.0,-1
Edge 1393->1394,59,1393,1394,1.226383662251468,0.02926799554275586,1.259224408003686,1.259224408003686,336,236.09758691602468,434.69877152616743,0.0,-1
Edge 1394->1395,59,1394,1395,1.2745718214058386,0.11349372655155626,1.250903512129003,1.250903512129003,337,237.32629724979418,434.9445143488981,0.0,-1
Edge 1395->1396,59,1395,1396,1.259535136827574,0.05923726584563163,1.2159621398829525,1.2159621398829525,338,238.52807664448355,435.21973943905107,0.0,-1
Edge 1396->1397,59,1396,1397,1.2989182828530328,0.08306289877471697,1.226669745751029,1.226669745751029,339,239.734013891937,435.4061709031979,0.0,-1
Edge 1398->1399,60,1398,1399,0.9708202332747803,0.0,0.9394014767426612,0.9394014767426612,284,438.30353702103014,497.1843622747624,0.0,-1
Edge 1399->1400,60,1399,1400,0.932627930851177,0.0765792706484334,0.9340436494300685,0.9340436494300685,285,438.63827684723293,498.05849763222176,0.0,-1
Edge 1400->1401,60,1400,1401,0.8446295430629223,0.06594965000064312,0.8622790032790683,0.8622790032790683,286,438.9536385011545,498.89895308201795,0.0,-1
Edge 1401->1402,60,1401,1402,0.904395052306795,0.11878256340902228,0.9436569502748684,0.9436569502748684,287,439.24674017511495,499.7513472283397,0.0,-1
Edge 1402->1403,60,1402,1403,1.0396104665172288,0.046909636138889654,1.0106438544439373,1.0106438544439373,288,439.5342512660544,500.68496155956825,0.0,-1
Edge 1403->1404,60,1403,1404,0.9993509985375472,0.08317063305362082,0.9737509572681349,0.9737509572681349,289,439.8855162093927,501.611982456767,0.0,-1
Edge 1404->1405,60,1404,1405,0.8882797053423959,0.033143109172832474,0.9360580075145808,0.9360580075145808,290,440.27553636162224,502.48346198312174,0.0,-1
Edge 1405->1406,60,1405,1406,0.9124654328338726,0.05811233280417172,0.9677710543150119,0.9677710543150119,291,440.70412343501016,503.33298526273745,0.0,-1
Edge 1406->1407,60,1406,1407,1.068246528094939,0.0701896700762521,0.9736653448840079,0.9736653448840079,292,441.19540268279457,504.16951286959625,0.0,-1
Edge 1407->1408,60,1407,1408,0.9615934086390907,0.12217575642763934,0.9185620206827815,0.9185620206827815,293,441.6536895480107,504.9952070294626,0.0,-1
Edge 1408->1409,60,1408,1409,1.0016195390069376,0.051577433825014785,0.9972833583542002,0.9972833583542002,294,442.0879544161413,505.8486827473893,0.0,-1
Edge 1409->1410,60,1409,1410,0.9865668578875422,0.1587290325411845,0.9562545992809501,0.9562545992809501,295,442.6159314559358,506.66680478066417,0.0,-1
Edge 1410->1411,60,1410,1411,0.9150402816265577,0.05858703780483898,0.9384269411435792,0.9384269411435792,296,443.17007089785994,507.43466817170065,0.0,-1
Edge 1411->1412,60,1411,1412,1.0011608278978346,0.09546327303632152,1.009780693764079,1.009780693764079,297,443.755057866623,508.2121713514927,0.0,-1
Edge 1412->1413,60,1412,1413,0.8736503075286457,0.09223957743756883,0.8725769028562159,0.8725769028562159,298,444.38467296383783,508.9104045028471,0.0,-1
Edge 1413->1414,60,1413,1414,0.9542615948885719,0.07012401457936424,0.9060464552457581,0.9060464552457581,299,444.98888155525793,509.56219873801587,0.0,-1
Edge 1414->1415,60,1414,1415,0.9035330815945991,0.07254277362918693,0.9741993978399723,0.9741993978399723,300,445.6297758005843,510.2491666703319,0.0,-1
Edge 1415->1416,60,1415,1416,0.6859753090884921,0.5726818919417686,0.7369882155704244,0.7369882155704244,301,446.33451091856153,510.6712011451921,0.0,-1
Edge 1417->1418,61,1417,1418,1.4965318379849764,0.0,1.4756005543436879,1.4756005543436879,29,306.955185517298,446.4627461178595,0.0,-1
Edge 1418->1419,61,1418,1419,1.5664647178337394,0.06318053843187776,1.5430592921472728,1.5430592921472728,30,305.9757769332765,445.3153298297466,0.0,-1
Edge 1419->1420,61,1419,1420,1.5334483637095448,0.14345345619183414,1.5175108924138692,1.5175108924138692,31,304.8717581179233,444.2613428128192,0.0,-1
Edge 1420->1421,61,1420,1421,1.5657916842515291,0.12603509547716651,1.5375544474308556,1.5375544474308556,32,303.75975726432233,443.21848301055184,0.0,-1
Edge 1421->1422,61,1421,1422,1.5329929575109742,0.014934308289681564,1.5120416886889438,1.5120416886889438,33,302.7068095445733,442.11567721597703,0.0,-1
Edge 1422->1423,61,1422,1423,1.4358630055345822,0.1283449177304563,1.4719223959781622,1.4719223959781622,34,301.7402496665202,440.98314920100006,0.0,-1
Edge 1423->1424,61,1423,1424,1.4234337925147897,0.1448778618726956,1.4462575365550443,1.4462575365550443,35,300.7880670927955,439.88263075516545,0.0,-1
Edge 1424->1425,61,1424,1425,1.469274067478564,0.05042756268656401,1.4819823793202347,1.4819823793202347,36,299.7788591895819,438.8225437965642,0.0,-1
Edge 1425->1426,61,1425,1426,1.5226222218328243,0.14425046779989392,1.5178456904852204,1.5178456904852204,37,298.69645171244576,437.7898507901998,0.0,-1
