LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1349->1350,49,1349,1350,1.1797336036322732,0.03713300242656148,1.2211637979581427,1.2211637979581427,141,267.595340416035,477.03633594546307,0.0,-1
Edge 1351->1352,50,1351,1352,1.225505405089667,0.0,1.2754860066059648,1.2754860066059648,46,15.256142570463563,291.79562430311876,0.0,-1
Edge 1352->1353,50,1352,1353,1.34421415901157,0.11633002989295971,1.2930698563049459,1.2930698563049459,47,14.008621117228286,291.4998431620885,0.0,-1
Edge 1353->1354,50,1353,1354,1.1712727882531964,0.03973242837306623,1.2342687144105122,1.2342687144105122,48,12.769007441486973,291.2557362294513,0.0,-1
Edge 1354->1355,50,1354,1355,1.1462075601651622,0.06300317127095624,1.2056088787909818,1.2056088787909818,49,11.586351229387763,290.95892184603395,0.0,-1
Edge 1355->1356,50,1355,1356,1.3149387421727579,0.0253019360129767,1.3016419650454696,1.3016419650454696,50,10.385491855001298,290.59939115512356,0.0,-1
Edge 1356->1357,50,1356,1357,1.4192772322746163,0.047373985316245815,1.314992959992121,1.314992959992121,51,9.128211712034647,290.2388623175031,0.0,-1
Edge 1357->1358,50,1357,1358,1.2177701808538406,0.050660539435379175,1.2602095000762203,1.2602095000762203,52,7.8751849505565845,289.9442815739082,0.0,-1
Edge 1358->1359,50,1358,1359,1.276484156736211,0.021583105698002036,1.2949719529087977,1.2949719529087977,53,6.6273469914955125,289.67051443132624,0.0,-1
Edge 1359->1360,50,1359,1360,1.2090217095723983,0.12517720934232734,1.2034565255766143,1.2034565255766143,54,5.397780702629506,289.46410225717545,0.0,-1
Edge 1360->1361,50,1360,1361,1.2176120819666192,0.009168901720158383,1.2412479325683687,1.2412479325683687,55,4.182314187913423,289.3346621995495,0.0,-1
Edge 1361->1362,50,1361,1362,1.1792872457745938,0.13887703261835796,1.267628971313248,1.267628971313248,56,2.9319214924968997,289.2840712289731,0.0,-1
Edge 1362->1363,50,1362,1363,1.2395810106663696,0.1052628446027617,1.1994831519909683,1.1994831519909683,57,1.703957665514452,289.3818331813439,0.0,-1
Edge 1363->1364,50,1363,1364,1.0387773933718516,0.0022707330156057637,1.0294611416566999,1.0294611416566999,58,0.5995636554463013,289.5313672738353,0.0,-1
Edge 1364->1365,50,1364,1365,1.1100209491788955,2.938990230335437,1.0916776768465524,1.0916776768465524,59,0.6341936965960971,289.6374891846683,0.0,-1
Edge 1365->1366,50,1365,1366,1.109408892917257,3.04897951200976,1.1164940860296184,1.1164940860296184,60,0.6207541046086296,289.6883326222817,0.0,-1
Edge 1366->1367,50,1366,1367,1.2030888143598328,2.9661870999306608,1.1274300522164755,1.1274300522164755,61,0.6201124723898803,289.78675446253885,0.0,-1
Edge 1367->1368,50,1367,1368,1.2095457556179396,2.6663085127639685,1.2347726919002044,1.2347726919002044,62,0.5926018555937479,290.06830934678226,0.0,-1
Edge 1368->1369,50,1368,1369,1.1480266525005458,2.4892593847926308,1.2018791668211135,1.2018791668211135,63,0.5768369502489282,290.45867075217814,0.0,-1
Edge 1369->1370,50,1369,1370,1.339583912126585,2.302419680240392,1.256398565832576,1.256398565832576,64,0.5985227990161994,290.9595500898966,0.0,-1
Edge 1370->1371,50,1370,1371,1.061550405692301,2.175582742054446,1.1714813799478438,1.1714813799478438,65,0.5775826724924071,291.52421970203557,0.0,-1
Edge 1371->1372,50,1371,1372,1.2350141292365469,2.1618917961321626,1.2427040340075668,1.2427040340075668,66,0.5668322544556514,292.0929165373538,0.0,-1
Edge 1372->1373,50,1372,1373,1.1857082638438956,2.2977531898488532,1.1894836433348133,1.1894836433348133,67,0.594536939459668,292.59074332871774,0.0,-1
Edge 1373->1374,50,1373,1374,1.251179058731004,2.424972926201975,1.2569066745335313,1.2569066745335313,68,0.5804436394071315,293.02063723903973,0.0,-1
Edge 1374->1375,50,1374,1375,1.2151912852644131,2.3891573419113854,1.2927518761265742,1.2927518761265742,69,0.6077796665677966,293.4885149081216,0.0,-1
Edge 1375->1376,50,1375,1376,1.2017610964730507,2.3617919486203762,1.2610133446854264,1.2610133446854264,70,0.6401435385621204,293.9729953367554,0.0,-1
Edge 1376->1377,50,1376,1377,1.122314855433428,2.2192634161102394,1.0744153370211615,1.0744153370211615,71,0.538564329404423,294.4893968657617,0.0,-1
Edge 1377->1378,50,1377,1378,1.1095120653545292,2.1412581295788033,1.0402450554921172,1.0402450554921172,72,0.5556893628478577,294.99639560990533,0.0,-1
Edge 1378->1379,50,1378,1379,1.091370723982061,2.2384677920874103,1.1122362322730832,1.1122362322730832,73,0.6128226275410942,295.4636723691263,0.0,-1
Edge 1379->1380,50,1379,1380,1.0394312392307723,2.471911691193365,1.0859644251721101,1.0859644251721101,74,0.6021358048965524,295.8249120539439,0.0,-1
Edge 1380->1381,50,1380,1381,1.0164992242458448,2.6832569427863513,1.1057387763309336,1.1057387763309336,75,0.6221493437988693,296.0732345606963,0.0,-1
Edge 1381->1382,50,1381,1382,1.0466493921268785,2.8734952724302376,0.9996209038266877,0.9996209038266877,76,0.667154278013345,296.2165268199597,0.0,-1
Edge 1382->1383,50,1382,1383,1.0036856685193858,2.895867654868286,0.9537033287190589,0.9537033287190589,77,0.6393427078137592,296.33515327555887,0.0,-1
Edge 1383->1384,50,1383,1384,0.8990174024841819,2.911578416695776,1.0395570095367683,1.0395570095367683,78,0.5910338007956577,296.44724485280926,0.0,-1
Edge 1384->1385,50,1384,1385,1.0535138661896204,2.9742673085887437,1.1747094558056197,1.1747094558056197,79,0.6566335969794801,296.54100438682656,0.0,-1
Edge 1385->1386,50,1385,1386,1.218576217637835,3.047098052377442,1.2117353394265364,1.2117353394265364,80,0.6350659031304383,296.59625607241844,0.0,-1
Edge 1386->1387,50,1386,1387,1.23329078998629,3.1137840032332944,1.2199817378043878,1.2199817378043878,81,0.6390862808724268,296.57932627416733,0.0,-1
Edge 1388->1389,51,1388,1389,1.0396403084542256,0.0,1.045766683319858,1.045766683319858,344,11.79986983489012,293.3965326800559,0.0,-1
Edge 1389->1390,51,1389,1390,1.0520424920890616,0.0012251567193981572,0.9524303853620498,0.9524303853620498,345,11.027717434129833,294.0305501700068,0.0,-1
Edge 1390->1391,51,1390,1391,0.9708334818354742,0.06743668886192644,1.0013356704051788,1.0013356704051788,346,10.295437189892226,294.67629177081756,0.0,-1
Edge 1391->1392,51,1391,1392,1.0078431215299661,0.0757710882136089,0.9620304201038684,0.9620304201038684,347,9.606851260327137,295.3749827038167,0.0,-1
Edge 1392->1393,51,1392,1393,0.9819429638396944,0.18668926176170464,0.9862632012758769,0.9862632012758769,348,9.023775283798713,296.1500576435534,0.0,-1
Edge 1393->1394,51,1393,1394,1.0141574621736151,0.01755409844286948,0.9857022340119295,0.9857022340119295,349,8.513481936216774,296.9936735092133,0.0,-1
Edge 1394->1395,51,1394,1395,1.0870578292226671,0.08029735667912652,1.0060572183238352,1.0060572183238352,350,7.97166832804951,297.82830924292745,0.0,-1
Edge 1395->1396,51,1395,1396,0.9677463075680097,0.03255848936124073,1.067974946075251,1.067974946075251,351,7.387265329847856,298.68480838076493,0.0,-1
Edge 1396->1397,51,1396,1397,1.0063090725126143,0.0353483138803834,1.009578546978126,1.009578546978126,352,6.83048349756804,299.56157194660705,0.0,-1
Edge 1397->1398,51,1397,1398,0.9309407393578187,0.12557191335757123,0.9756439840296757,0.9756439840296757,353,6.263514378664022,300.3739421450937,0.0,-1
Edge 1398->1399,51,1398,1399,0.991741670705997,0.10249824044554012,0.9694550764878469,0.9694550764878469,354,5.619956380505972,301.1014059830101,0.0,-1
Edge 1399->1400,51,1399,1400,1.0191726806124388,0.1734582720816893,0.9846061470628514,0.9846061470628514,355,4.880344711671691,301.7341788087084,0.0,-1
Edge 1400->1401,51,1400,1401,0.9355505249425424,0.2257085224825559,0.9590743791709012,0.9590743791709012,356,4.037705502153706,302.20583208461875,0.0,-1
Edge 1401->1402,51,1401,1402,0.9708969801893558,0.005948718029468836,0.9969995682566211,0.9969995682566211,357,3.1342002194203715,302.58029979585257,0.0,-1
Edge 1402->1403,51,1402,1403,0.9115317601571615,0.11571675668964376,0.9013414098475079,0.9013414098475079,358,2.2788715190806186,302.98813863291207,0.0,-1
Edge 1403->1404,51,1403,1404,0.920182743248367,0.05211385094368248,0.9838429695490923,0.9838429695490923,359,1.467260453161352,303.4668510308695,0.0,-1
Edge 1405->1406,52,1405,1406,0.879455927774664,0.0,0.8041279771581096,0.8041279771581096,175,61.13272309590343,224.5777874318572,0.0,-1
Edge 1406->1407,52,1406,1407,0.6410748009510883,0.07511372565931834,0.7547095164972286,0.7547095164972286,176,61.853795475883786,224.283351379848,0.0,-1
Edge 1407->1408,52,1407,1408,0.7730549262336861,0.029815806597619843,0.7704697845969298,0.7704697845969298,177,62.543192481875025,223.95755156206155,0.0,-1
Edge 1408->1409,52,1408,1409,0.6810577230847532,0.13763400623455996,0.7713752225114661,0.7713752225114661,178,63.25530343139408,223.66701865955105,0.0,-1
Edge 1409->1410,52,1409,1410,0.7879316670197681,0.08459675069239739,0.83094146487787,0.83094146487787,179,64.02572933478015,223.44987236346492,0.0,-1
Edge 1410->1411,52,1410,1411,0.7755663237852418,0.047968427661192664,0.8144950456083392,0.8144950456083392,180,64.82104216451083,223.24022126709633,0.0,-1
Edge 1411->1412,52,1411,1412,0.7860421190123416,0.04805532796327988,0.7893646791137225,0.7893646791137225,181,65.585590362512,222.99900260174172,0.0,-1
Edge 1412->1413,52,1412,1413,0.7876282673520859,0.08853134498002638,0.7687512154505209,0.7687512154505209,182,66.3321952712142,222.77917510406712,0.0,-1
Edge 1413->1414,52,1413,1414,0.8701795904190994,0.11639569514080975,0.8249304231279654,0.8249304231279654,183,67.09174788482935,222.54276523144995,0.0,-1
Edge 1414->1415,52,1414,1415,0.8760751976336782,0.0022381896766277,0.8628741304801856,0.8628741304801856,184,67.88251651820049,222.24805328764955,0.0,-1
Edge 1415->1416,52,1415,1416,0.8282040837164069,0.06057633872850332,0.7945227057783718,0.7945227057783718,185,68.65029792598602,221.93720920457156,0.0,-1
Edge 1416->1417,52,1416,1417,0.6817106097523326,0.017168880782327367,0.7356355527005649,0.7356355527005649,186,69.34745268161878,221.6221246921682,0.0,-1
Edge 1417->1418,52,1417,1418,0.8220468491922919,0.08091079212386593,0.7692139026372545,0.7692139026372545,187,70.04222431157078,221.3348795916499,0.0,-1
Edge 1418->1419,52,1418,1419,0.6517519783353709,0.0669251457205699,0.8165431111346444,0.8165431111346444,188,70.77607116882184,221.03584435574678,0.0,-1
Edge 1419->1420,52,1419,1420,0.855305371491089,0.0974148042430859,0.7789707663036243,0.7789707663036243,189,71.51842570580507,220.74633085991954,0.0,-1
Edge 1420->1421,52,1420,1421,0.8307314574072987,0.2199586918232042,0.7633714576926389,0.7633714576926389,190,72.26759434441092,220.58419605256313,0.0,-1
Edge 1421->1422,52,1421,1422,0.7992433428818037,0.06040091670154171,0.7617406388384157,0.7617406388384157,191,73.02783509013452,220.52946455063665,0.0,-1
Edge 1422->1423,52,1422,1423,0.9104587411903987,0.008408606032654913,0.7990104483109476,0.7990104483109476,192,73.80738039792978,220.49362680838988,0.0,-1
Edge 1423->1424,52,1423,1424,0.6478630299403436,0.11571351514321937,0.7380539546057758,0.7380539546057758,193,74.57461701795148,220.49785858144782,0.0,-1
Edge 1424->1425,52,1424,1425,0.8332442364889265,0.11088453959406,0.794272875362923,0.794272875362923,194,75.33957912490266,220.50412443440487,0.0,-1
Edge 1425->1426,52,1425,1426,0.8056452893400647,0.15210730092885494,0.7988899828031361,0.7988899828031361,195,76.13347482611113,220.52879019441497,0.0,-1
Edge 1426->1427,52,1426,1427,0.7909197209212684,0.0753066721607331,0.7787154426221251,0.7787154426221251,196,76.91980349456804,220.5837024259435,0.0,-1
Edge 1427->1428,52,1427,1428,0.6982867160917936,0.21680940372729332,0.7564652123279737,0.7564652123279737,197,77.67559101722557,220.68898627803748,0.0,-1
Edge 1428->1429,52,1428,1429,0.8535030153436941,0.07171206582987436,0.83376264015572,0.83376264015572,198,78.45260640111582,220.85524727073306,0.0,-1
Edge 1429->1430,52,1429,1430,0.7629844179027533,0.0661701846331319,0.7455932480024151,0.7455932480024151,199,79.2248550121471,221.0181678532066,0.0,-1
Edge 1430->1431,52,1430,1431,0.7675701653124894,0.15595745319855625,0.8020499224014982,0.8020499224014982,200,79.986224122401,221.14261873519536,0.0,-1
Edge 1431->1432,52,1431,1432,0.8194285769865045,0.02132515108292163,0.8228632485711529,0.8228632485711529,201,80.79628347338542,221.20438054259944,0.0,-1
Edge 1432->1433,52,1432,1433,0.735827150006712,0.10796934338013295,0.8015523434587749,0.8015523434587749,202,81.60724693860287,221.21435150723175,0.0,-1
Edge 1433->1434,52,1433,1434,0.8219718743601355,0.14415175647382725,0.8417418152921167,0.8417418152921167,203,82.42123164981204,221.11930490396654,0.0,-1
Edge 1434->1435,52,1434,1435,0.8010360439131324,0.12055192086561486,0.7529951601315557,0.7529951601315557,204,83.21047826286762,221.0164153524549,0.0,-1
Edge 1435->1436,52,1435,1436,0.8149535857235386,0.12275543766198618,0.7659132446085256,0.7659132446085256,205,83.96231098747424,220.91972874929496,0.0,-1
Edge 1436->1437,52,1436,1437,0.8167113177617146,0.07350725726162005,0.7782762365965465,0.7782762365965465,206,84.7142977899583,220.74698245767974,0.0,-1
Edge 1437->1438,52,1437,1438,0.966993003430406,0.0851608679846741,0.918973636124822,0.918973636124822,207,85.52216382581969,220.48964846838265,0.0,-1
Edge 1438->1439,52,1438,1439,0.863288398246245,0.11396630926019757,0.8146151455723073,0.8146151455723073,208,86.35045629493035,220.2389774977902,0.0,-1
Edge 1439->1440,52,1439,1440,0.7894582874640845,0.10174990287817966,0.8216356257863767,0.8216356257863767,209,87.15397453164435,220.09079950472915,0.0,-1
Edge 1440->1441,52,1440,1441,0.8370504574383271,0.12702950871262722,0.82007311845314,0.82007311845314,210,87.97126643764977,220.03493094600043,0.0,-1
Edge 1441->1442,52,1441,1442,0.8528672509183605,0.07864631940570654,0.7985282645799373,0.7985282645799373,211,88.77917745683129,219.9997839390731,0.0,-1
Edge 1442->1443,52,1442,1443,0.7659483002209392,0.13496007227669674,0.8349264213514399,0.8349264213514399,212,89.59396317585234,219.9881015347358,0.0,-1
Edge 1443->1444,52,1443,1444,0.6561701317566849,0.07949846057170722,0.7254361038121745,0.7254361038121745,213,90.37344723070595,219.99954401303077,0.0,-1
Edge 1444->1445,52,1444,1445,0.7339266045889529,0.07546879031104808,0.8059590612011109,0.8059590612011109,214,91.13685462301629,219.94787360450613,0.0,-1
Edge 1445->1446,52,1445,1446,0.7223536563312809,0.06987274449737918,0.8116306625853639,0.8116306625853639,215,91.93742819059563,219.83637022192767,0.0,-1
Edge 1446->1447,52,1446,1447,0.7812315170256204,0.0662310868304298,0.83377182904174,0.83377182904174,216,92.74216478745406,219.66756705605468,0.0,-1
Edge 1447->1448,52,1447,1448,0.7259610043229033,0.00907869018420654,0.7522344378759188,0.7522344378759188,217,93.51172056910059,219.47619060766084,0.0,-1
Edge 1448->1449,52,1448,1449,0.8306094756034358,0.08386936285991643,0.7549941997566704,0.7549941997566704,218,94.23311905046387,219.26050417227185,0.0,-1
Edge 1449->1450,52,1449,1450,0.7354908443189395,0.023141145480212955,0.7573645568154284,0.7573645568154284,219,94.95067432351715,219.02208199762435,0.0,-1
Edge 1451->1452,53,1451,1452,0.952734795718189,0.0,1.1072935497174667,1.1072935497174667,159,428.00954682114957,360.39151140985166,0.0,-1
Edge 1452->1453,53,1452,1453,1.088462652038302,0.10670889297911446,1.0308225969460751,1.0308225969460751,160,428.5856699561832,359.4927783607655,0.0,-1
Edge 1453->1454,53,1453,1454,1.0589049479827664,0.14098846523976882,1.0566502024892839,1.0566502024892839,161,429.133361742886,358.6073318437004,0.0,-1
Edge 1454->1455,53,1454,1455,1.1297373203055163,0.16657694887713448,1.1272896463857474,1.1272896463857474,162,429.55545541144676,357.60434063621904,0.0,-1
Edge 1455->1456,53,1455,1456,1.1043523332891831,0.046683560441585836,1.0561666436537065,1.0561666436537065,163,429.919773634418,356.5755092580223,0.0,-1
Edge 1456->1457,53,1456,1457,0.932064547038843,0.06139704946029223,0.9502654357356294,0.9502654357356294,164,430.2497813568489,355.62862394605065,0.0,-1
Edge 1457->1458,53,1457,1458,0.9850484506243322,0.15522090862336957,1.016562236907028,1.016562236907028,165,430.61642603875816,354.7193013891723,0.0,-1
Edge 1458->1459,53,1458,1459,0.9786210865621735,0.01543032045317827,0.9964065072149115,0.9964065072149115,166,431.0547596394138,353.8133134450841,0.0,-1
Edge 1459->1460,53,1459,1460,1.1005750360956383,0.010037256970610198,1.0761207158154402,1.0761207158154402,167,431.4939019977486,352.874713820412,0.0,-1
Edge 1460->1461,53,1460,1461,1.0819772360797049,0.07865518707440722,1.0380288732546388,1.0380288732546388,168,431.97359178546526,351.9336622639536,0.0,-1
Edge 1461->1462,53,1461,1462,1.1630867096260424,0.16721602062334995,1.0814290238444122,1.0814290238444122,169,432.41009180186416,350.97206751826917,0.0,-1
Edge 1462->1463,53,1462,1463,1.0846501009104899,0.03375860123210117,1.0644804789192501,1.0644804789192501,170,432.78899019031167,349.96840424656733,0.0,-1
Edge 1463->1464,53,1463,1464,1.057087329366361,0.036561819839582954,1.0643186171652859,1.0643186171652859,171,433.1635965017738,348.97229284204616,0.0,-1
Edge 1464->1465,53,1464,1465,1.039982621662314,0.10268066591086233,0.9956730781258477,0.9956730781258477,172,433.55567517863244,348.0213065190729,0.0,-1
Edge 1465->1466,53,1465,1466,1.0119177391305227,0.0646777201632951,1.0604806473886055,1.0604806473886055,173,433.9659661286919,347.07923459874803,0.0,-1
Edge 1466->1467,53,1466,1467,1.1637636331063375,0.01768221168005435,1.092794221870117,1.092794221870117,174,434.3736831869429,346.0828288662134,0.0,-1
Edge 1467->1468,53,1467,1468,0.9978498261819728,0.03589642155501638,0.9872809792036301,0.9872809792036301,175,434.7594624152742,345.1171658393327,0.0,-1
Edge 1468->1469,53,1468,1469,1.0182197079018365,0.041289951368269184,1.0296542213078301,1.0296542213078301,176,435.13558953721275,344.1816969311595,0.0,-1
Edge 1469->1470,53,1469,1470,1.006436550404075,0.02511461792921632,1.0548378059531434,1.0548378059531434,177,435.5316102000544,343.2177087928044,0.0,-1
Edge 1471->1472,54,1471,1472,0.9925152396632225,0.0,0.9223093207930996,0.9223093207930996,90,191.31625427304212,459.9728657368097,0.0,-1
Edge 1472->1473,54,1472,1473,0.8892699835376673,0.05684972333275913,0.8867464228594049,0.8867464228594049,91,192.22025526043055,459.98996133600116,0.0,-1
Edge 1473->1474,54,1473,1474,0.9889588113391888,0.04185628089877459,0.941637421515996,0.941637421515996,92,193.13418692530382,460.00045512102986,0.0,-1
